593725,POSITIVE
593726,NEUTRAL
593727,NEUTRAL
593728,NEUTRAL
593729,NEUTRAL
593730,NEUTRAL
593731,NEUTRAL
593732,NEUTRAL
593733,NEUTRAL
593734,NEUTRAL
593735,NEUTRAL
593736,NEUTRAL
593737,NEUTRAL
593738,BAD_CONTEXT
593739,NEUTRAL
593740,NEUTRAL
593741,NEUTRAL
593742,BAD_CONTEXT
593743,NEUTRAL
593744,POSITIVE
593745,POSITIVE
593746,NEUTRAL
593747,BAD_CONTEXT
593748,NEUTRAL
593749,POSITIVE
593750,NEUTRAL
593751,NEUTRAL
593752,NEUTRAL
593753,NEUTRAL
593754,NEUTRAL
593755,NEUTRAL
593756,NEUTRAL
593757,POSITIVE
593758,NEUTRAL
593759,NEUTRAL
593760,NEUTRAL
593761,NEUTRAL
593762,NEUTRAL
593763,NEUTRAL
593764,NEUTRAL
593765,NEUTRAL
593766,NEUTRAL
593767,NEUTRAL
593768,NEUTRAL
593769,NEUTRAL
593770,NEUTRAL
593771,NEUTRAL
593772,NEUTRAL
593773,POSITIVE
593774,NEUTRAL
593775,POSITIVE
593776,POSITIVE
593777,NEUTRAL
593778,BAD_CONTEXT
593779,NEUTRAL
593780,NEUTRAL
593781,POSITIVE
593782,NEUTRAL
593783,POSITIVE
593784,NEUTRAL
593785,NEUTRAL
593786,NEUTRAL
593787,NEUTRAL
593788,NEUTRAL
593789,NEUTRAL
593790,BAD_CONTEXT
593791,NEUTRAL
593792,POSITIVE
593793,NEUTRAL
593794,NEUTRAL
593795,NEUTRAL
593796,NEUTRAL
593797,NEUTRAL
593798,NEUTRAL
593799,POSITIVE
593800,POSITIVE
593801,NEUTRAL
593802,NEUTRAL
593803,NEUTRAL
593804,NEUTRAL
593805,NEUTRAL
593806,NEUTRAL
593807,NEUTRAL
593808,NEUTRAL
593809,NEUTRAL
593810,NEUTRAL
593811,NEUTRAL
593812,NEUTRAL
593813,NEUTRAL
593814,NEUTRAL
593815,NEUTRAL
593816,NEUTRAL
593817,NEUTRAL
593818,NEUTRAL
593819,NEUTRAL
593820,NEUTRAL
593821,NEUTRAL
593822,NEUTRAL
593823,NEUTRAL
593824,NEUTRAL
593825,BAD_CONTEXT
593826,NEUTRAL
593827,NEUTRAL
593828,NEUTRAL
593829,POSITIVE
593830,NEUTRAL
593831,NEUTRAL
593832,NEUTRAL
593833,NEUTRAL
593834,NEUTRAL
593835,NEUTRAL
593836,NEUTRAL
593837,NEUTRAL
593838,NEUTRAL
593839,NEUTRAL
593840,NEUTRAL
593841,POSITIVE
593842,NEUTRAL
593843,NEUTRAL
593844,NEUTRAL
593845,BAD_CONTEXT
593846,NEUTRAL
593847,NEUTRAL
593848,POSITIVE
593849,NEUTRAL
593850,POSITIVE
593851,NEUTRAL
593852,NEUTRAL
593853,NEUTRAL
593854,NEUTRAL
593855,NEUTRAL
593856,NEUTRAL
593857,NEUTRAL
593858,NEUTRAL
593859,POSITIVE
593860,NEUTRAL
593861,NEUTRAL
593862,NEUTRAL
593863,NEUTRAL
593864,BAD_CONTEXT
593865,BAD_CONTEXT
593866,POSITIVE
593867,NEUTRAL
593868,NEUTRAL
593869,NEUTRAL
593870,NEUTRAL
593871,NEUTRAL
593872,POSITIVE
593873,NEUTRAL
593874,POSITIVE
593875,NEUTRAL
593876,NEUTRAL
593877,NEUTRAL
593878,NEUTRAL
593879,BAD_CONTEXT
593880,POSITIVE
593881,NEUTRAL
593882,BAD_CONTEXT
593883,NEUTRAL
593884,NEUTRAL
593885,NEUTRAL
593886,POSITIVE
593887,NEUTRAL
593888,NEUTRAL
593889,NEUTRAL
593890,NEUTRAL
593891,POSITIVE
593892,NEUTRAL
593893,POSITIVE
593894,NEUTRAL
593895,NEUTRAL
593896,NEUTRAL
593897,NEUTRAL
593898,NEUTRAL
593899,NEUTRAL
593900,NEUTRAL
593901,NEUTRAL
593902,NEUTRAL
593903,NEUTRAL
593904,NEUTRAL
593905,NEUTRAL
593906,BAD_CONTEXT
593907,BAD_CONTEXT
593908,NEUTRAL
593909,BAD_CONTEXT
593910,NEUTRAL
593911,NEUTRAL
593912,BAD_CONTEXT
593913,POSITIVE
593914,NEUTRAL
593915,POSITIVE
593916,POSITIVE
593917,NEUTRAL
593918,NEUTRAL
593919,NEUTRAL
593920,NEUTRAL
593921,POSITIVE
593922,NEUTRAL
593923,BAD_CONTEXT
593924,POSITIVE
593925,POSITIVE
593926,NEUTRAL
593927,NEUTRAL
593928,POSITIVE
593929,BAD_CONTEXT
593930,NEUTRAL
593931,NEUTRAL
593932,NEUTRAL
593933,NEUTRAL
593934,POSITIVE
593935,NEGATIVE
593936,POSITIVE
593937,NEUTRAL
593938,POSITIVE
593939,NEUTRAL
593940,NEUTRAL
593941,NEUTRAL
593942,POSITIVE
593943,NEUTRAL
593944,POSITIVE
593945,NEUTRAL
593946,NEUTRAL
593947,NEUTRAL
593948,NEUTRAL
593949,NEUTRAL
593950,NEUTRAL
593951,POSITIVE
593952,POSITIVE
593953,NEUTRAL
593954,NEUTRAL
593955,NEUTRAL
593956,NEUTRAL
593957,NEUTRAL
593958,BAD_CONTEXT
593959,NEUTRAL
593960,NEUTRAL
593961,NEUTRAL
593962,NEUTRAL
593963,NEUTRAL
593964,NEUTRAL
593965,NEUTRAL
593966,POSITIVE
593967,NEUTRAL
593968,NEUTRAL
593969,NEUTRAL
593970,POSITIVE
593971,NEUTRAL
593972,NEUTRAL
593973,NEUTRAL
593974,NEUTRAL
593975,NEUTRAL
593976,NEGATIVE
593977,NEUTRAL
593978,NEUTRAL
593979,NEUTRAL
593980,NEUTRAL
593981,NEUTRAL
593982,NEUTRAL
593983,NEUTRAL
593984,NEUTRAL
593985,NEUTRAL
593986,NEUTRAL
593987,NEUTRAL
593988,NEUTRAL
593989,BAD_CONTEXT
593990,BAD_CONTEXT
593991,POSITIVE
593992,NEUTRAL
593993,NEUTRAL
593994,NEUTRAL
593995,NEUTRAL
593996,NEUTRAL
593997,NEUTRAL
593998,NEUTRAL
593999,NEUTRAL
594000,NEUTRAL
594001,POSITIVE
594002,NEUTRAL
594003,POSITIVE
594004,NEUTRAL
594005,NEUTRAL
594006,NEUTRAL
594007,POSITIVE
594008,NEUTRAL
594009,NEUTRAL
594010,NEUTRAL
594011,BAD_CONTEXT
594012,NEUTRAL
594013,NEUTRAL
594014,POSITIVE
594015,NEGATIVE
594016,NEGATIVE
594017,POSITIVE
594018,NEUTRAL
594019,NEUTRAL
594020,NEUTRAL
594021,POSITIVE
594022,BAD_CONTEXT
594023,BAD_CONTEXT
594024,NEUTRAL
594025,NEUTRAL
594026,NEUTRAL
594027,NEGATIVE
594028,BAD_CONTEXT
594029,NEUTRAL
594030,NEUTRAL
594031,NEUTRAL
594032,NEUTRAL
594033,NEUTRAL
594034,NEUTRAL
594035,NEUTRAL
594036,NEUTRAL
594037,NEUTRAL
594038,NEUTRAL
594039,NEUTRAL
594040,NEUTRAL
594041,NEUTRAL
594042,POSITIVE
594043,BAD_CONTEXT
594044,BAD_CONTEXT
594045,NEUTRAL
594046,POSITIVE
594047,NEUTRAL
594048,NEUTRAL
594049,NEUTRAL
594050,BAD_CONTEXT
594051,NEUTRAL
594052,NEUTRAL
594053,NEUTRAL
594054,POSITIVE
594055,NEUTRAL
594056,NEUTRAL
594057,POSITIVE
594058,NEUTRAL
594059,NEUTRAL
594060,NEUTRAL
594061,NEUTRAL
594062,NEUTRAL
594063,NEUTRAL
594064,BAD_CONTEXT
594065,NEUTRAL
594066,NEUTRAL
594067,NEUTRAL
594068,NEUTRAL
594069,NEUTRAL
594070,NEUTRAL
594071,NEUTRAL
594072,NEUTRAL
594073,BAD_CONTEXT
594074,BAD_CONTEXT
594075,NEUTRAL
594076,NEUTRAL
594077,BAD_CONTEXT
594078,NEUTRAL
594079,BAD_CONTEXT
594080,NEUTRAL
594081,NEUTRAL
594082,POSITIVE
594083,NEUTRAL
594084,POSITIVE
594085,NEUTRAL
594086,NEUTRAL
594087,NEUTRAL
594088,NEUTRAL
594089,NEUTRAL
594090,NEUTRAL
594091,BAD_CONTEXT
594092,NEUTRAL
594093,NEUTRAL
594094,NEUTRAL
594095,POSITIVE
594096,NEUTRAL
594097,NEUTRAL
594098,NEUTRAL
594099,NEUTRAL
594100,NEUTRAL
594101,NEUTRAL
594102,NEUTRAL
594103,BAD_CONTEXT
594104,POSITIVE
594105,NEUTRAL
594106,NEUTRAL
594107,NEUTRAL
594108,NEUTRAL
594109,NEUTRAL
594110,NEGATIVE
594111,BAD_CONTEXT
594112,NEUTRAL
594113,BAD_CONTEXT
594114,NEUTRAL
594115,NEGATIVE
594116,POSITIVE
594117,NEUTRAL
594118,NEUTRAL
594119,NEGATIVE
594120,BAD_CONTEXT
594121,NEUTRAL
594122,NEUTRAL
594123,NEUTRAL
594124,NEUTRAL
594125,NEUTRAL
594126,NEUTRAL
594127,NEUTRAL
594128,NEUTRAL
594129,POSITIVE
594130,NEUTRAL
594131,NEUTRAL
594132,NEUTRAL
594133,NEUTRAL
594134,NEUTRAL
594135,NEUTRAL
594136,POSITIVE
594137,NEUTRAL
594138,NEUTRAL
594139,NEUTRAL
594140,NEUTRAL
594141,NEUTRAL
594142,NEUTRAL
594143,NEUTRAL
594144,NEUTRAL
594145,POSITIVE
594146,NEUTRAL
594147,NEUTRAL
594148,NEUTRAL
594149,NEUTRAL
594150,NEUTRAL
594151,NEUTRAL
594152,NEUTRAL
594153,NEUTRAL
594154,NEUTRAL
594155,NEUTRAL
594156,NEUTRAL
594157,POSITIVE
594158,NEUTRAL
594159,NEUTRAL
594160,NEUTRAL
594161,NEUTRAL
594162,NEGATIVE
594163,NEUTRAL
594164,NEUTRAL
594165,NEUTRAL
594166,POSITIVE
594167,POSITIVE
594168,BAD_CONTEXT
594169,BAD_CONTEXT
594170,NEUTRAL
594171,NEUTRAL
594172,BAD_CONTEXT
594173,NEUTRAL
594174,POSITIVE
594175,NEUTRAL
594176,NEUTRAL
594177,NEUTRAL
594178,NEUTRAL
594179,NEUTRAL
594180,NEUTRAL
594181,NEUTRAL
594182,POSITIVE
594183,NEUTRAL
594184,NEUTRAL
594185,NEUTRAL
594186,POSITIVE
594187,NEUTRAL
594188,NEUTRAL
594189,NEUTRAL
594190,NEUTRAL
594191,NEUTRAL
594192,NEUTRAL
594193,NEUTRAL
594194,POSITIVE
594195,NEUTRAL
594196,NEUTRAL
594197,POSITIVE
594198,POSITIVE
594199,NEUTRAL
594200,NEUTRAL
594201,NEUTRAL
594202,NEUTRAL
594203,NEUTRAL
594204,NEUTRAL
594205,NEUTRAL
594206,NEUTRAL
594207,NEUTRAL
594208,NEUTRAL
594209,POSITIVE
594210,NEUTRAL
594211,POSITIVE
594212,NEUTRAL
594213,POSITIVE
594214,POSITIVE
594215,NEUTRAL
594216,NEUTRAL
594217,NEUTRAL
594218,POSITIVE
594219,NEUTRAL
594220,NEUTRAL
594221,BAD_CONTEXT
594222,NEUTRAL
594223,NEUTRAL
594224,BAD_CONTEXT
594225,NEUTRAL
594226,NEUTRAL
594227,BAD_CONTEXT
594228,NEUTRAL
594229,NEUTRAL
594230,NEUTRAL
594231,NEUTRAL
594232,NEUTRAL
594233,NEUTRAL
594234,NEGATIVE
594235,NEUTRAL
594236,BAD_CONTEXT
594237,NEUTRAL
594238,NEUTRAL
594239,NEUTRAL
594240,NEUTRAL
594241,NEUTRAL
594242,NEUTRAL
594243,POSITIVE
594244,POSITIVE
594245,NEUTRAL
594246,NEUTRAL
594247,NEUTRAL
594248,NEUTRAL
594249,NEUTRAL
594250,NEUTRAL
594251,NEUTRAL
594252,POSITIVE
594253,NEUTRAL
594254,NEUTRAL
594255,NEUTRAL
594256,NEUTRAL
594257,NEUTRAL
594258,POSITIVE
594259,NEUTRAL
594260,NEUTRAL
594261,POSITIVE
594262,BAD_CONTEXT
594263,POSITIVE
594264,NEUTRAL
594265,NEUTRAL
594266,NEUTRAL
594267,NEUTRAL
594268,NEUTRAL
594269,NEUTRAL
594270,NEUTRAL
594271,NEUTRAL
594272,NEUTRAL
594273,NEUTRAL
594274,NEUTRAL
594275,NEUTRAL
594276,BAD_CONTEXT
594277,NEUTRAL
594278,NEUTRAL
594279,NEUTRAL
594280,NEUTRAL
594281,NEUTRAL
594282,POSITIVE
594283,NEUTRAL
594284,NEUTRAL
594285,NEUTRAL
594286,NEUTRAL
594287,BAD_CONTEXT
594288,NEUTRAL
594289,NEUTRAL
594290,NEUTRAL
594291,NEUTRAL
594292,NEUTRAL
594293,NEGATIVE
594294,NEUTRAL
594295,NEUTRAL
594296,NEUTRAL
594297,NEUTRAL
594298,POSITIVE
594299,NEUTRAL
594300,BAD_CONTEXT
594301,NEUTRAL
594302,NEUTRAL
594303,POSITIVE
594304,POSITIVE
594305,NEUTRAL
594306,POSITIVE
594307,NEUTRAL
594308,NEUTRAL
594309,NEUTRAL
594310,NEUTRAL
594311,POSITIVE
594312,NEUTRAL
594313,NEUTRAL
594314,NEUTRAL
594315,NEGATIVE
594316,NEUTRAL
594317,NEUTRAL
594318,POSITIVE
594319,NEUTRAL
594320,POSITIVE
594321,POSITIVE
594322,NEUTRAL
594323,NEGATIVE
594324,NEUTRAL
594325,NEUTRAL
594326,NEGATIVE
594327,NEUTRAL
594328,POSITIVE
594329,NEUTRAL
594330,POSITIVE
594331,NEUTRAL
594332,POSITIVE
594333,NEUTRAL
594334,BAD_CONTEXT
594335,BAD_CONTEXT
594336,NEUTRAL
594337,POSITIVE
594338,NEUTRAL
594339,NEUTRAL
594340,NEUTRAL
594341,NEUTRAL
594342,NEUTRAL
594343,NEUTRAL
594344,NEUTRAL
594345,NEUTRAL
594346,NEUTRAL
594347,NEUTRAL
594348,NEUTRAL
594349,NEUTRAL
594350,BAD_CONTEXT
594351,NEGATIVE
594352,NEUTRAL
594353,NEUTRAL
594354,NEUTRAL
594355,NEGATIVE
594356,NEUTRAL
594357,NEUTRAL
594358,NEUTRAL
594359,NEUTRAL
594360,NEUTRAL
594361,NEUTRAL
594362,POSITIVE
594363,NEGATIVE
594364,NEUTRAL
594365,BAD_CONTEXT
594366,NEUTRAL
594367,POSITIVE
594368,NEUTRAL
594369,NEUTRAL
594370,POSITIVE
594371,NEUTRAL
594372,NEUTRAL
594373,BAD_CONTEXT
594374,NEUTRAL
594375,POSITIVE
594376,NEUTRAL
594377,NEUTRAL
594378,NEUTRAL
594379,NEUTRAL
594380,NEUTRAL
594381,NEUTRAL
594382,NEUTRAL
594383,NEUTRAL
594384,NEUTRAL
594385,BAD_CONTEXT
594386,NEUTRAL
594387,NEUTRAL
594388,NEUTRAL
594389,NEUTRAL
594390,POSITIVE
594391,NEUTRAL
594392,NEUTRAL
594393,NEUTRAL
594394,NEUTRAL
594395,NEUTRAL
594396,NEUTRAL
594397,NEUTRAL
594398,NEUTRAL
594399,NEUTRAL
594400,BAD_CONTEXT
594401,NEUTRAL
594402,NEUTRAL
594403,NEUTRAL
594404,NEGATIVE
594405,NEUTRAL
594406,NEUTRAL
594407,NEUTRAL
594408,POSITIVE
594409,POSITIVE
594410,NEGATIVE
594411,NEUTRAL
594412,NEUTRAL
594413,NEUTRAL
594414,NEUTRAL
594415,BAD_CONTEXT
594416,NEUTRAL
594417,NEUTRAL
594418,NEUTRAL
594419,NEUTRAL
594420,NEUTRAL
594421,NEUTRAL
594422,BAD_CONTEXT
594423,NEUTRAL
594424,NEUTRAL
594425,NEUTRAL
594426,POSITIVE
594427,NEUTRAL
594428,NEUTRAL
594429,NEUTRAL
594430,POSITIVE
594431,NEUTRAL
594432,NEUTRAL
594433,NEUTRAL
594434,POSITIVE
594435,POSITIVE
594436,NEUTRAL
594437,NEUTRAL
594438,NEUTRAL
594439,NEUTRAL
594440,POSITIVE
594441,NEUTRAL
594442,NEUTRAL
594443,NEGATIVE
594444,NEUTRAL
594445,POSITIVE
594446,NEGATIVE
594447,BAD_CONTEXT
594448,NEUTRAL
594449,NEUTRAL
594450,POSITIVE
594451,NEUTRAL
594452,NEUTRAL
594453,NEUTRAL
594454,NEUTRAL
594455,NEUTRAL
594456,NEUTRAL
594457,NEUTRAL
594458,NEUTRAL
594459,NEUTRAL
594460,NEUTRAL
594461,NEUTRAL
594462,NEUTRAL
594463,NEUTRAL
594464,NEUTRAL
594465,NEUTRAL
594466,NEUTRAL
594467,NEUTRAL
594468,POSITIVE
594469,NEUTRAL
594470,NEUTRAL
594471,POSITIVE
594472,NEUTRAL
594473,POSITIVE
594474,NEUTRAL
594475,NEUTRAL
594476,NEUTRAL
594477,NEGATIVE
594478,NEUTRAL
594479,NEUTRAL
594480,BAD_CONTEXT
594481,POSITIVE
594482,NEUTRAL
594483,NEUTRAL
594484,NEUTRAL
594485,POSITIVE
594486,POSITIVE
594487,NEUTRAL
594488,NEUTRAL
594489,NEUTRAL
594490,NEUTRAL
594491,POSITIVE
594492,POSITIVE
594493,POSITIVE
594494,NEUTRAL
594495,BAD_CONTEXT
594496,POSITIVE
594497,POSITIVE
594498,NEUTRAL
594499,NEUTRAL
594500,BAD_CONTEXT
594501,NEUTRAL
594502,NEUTRAL
594503,POSITIVE
594504,NEGATIVE
594505,NEUTRAL
594506,NEUTRAL
594507,POSITIVE
594508,NEGATIVE
594509,NEUTRAL
594510,POSITIVE
594511,NEUTRAL
594512,POSITIVE
594513,POSITIVE
594514,POSITIVE
594515,NEUTRAL
594516,NEUTRAL
594517,NEUTRAL
594518,NEUTRAL
594519,NEUTRAL
594520,NEUTRAL
594521,NEUTRAL
594522,NEUTRAL
594523,POSITIVE
594524,POSITIVE
594525,NEUTRAL
594526,NEUTRAL
594527,NEUTRAL
594528,NEUTRAL
594529,NEUTRAL
594530,BAD_CONTEXT
594531,NEUTRAL
594532,BAD_CONTEXT
594533,NEUTRAL
594534,NEUTRAL
594535,NEUTRAL
594536,NEUTRAL
594537,NEUTRAL
594538,NEUTRAL
594539,NEUTRAL
594540,NEUTRAL
594541,BAD_CONTEXT
594542,BAD_CONTEXT
594543,BAD_CONTEXT
594544,NEUTRAL
594545,NEUTRAL
594546,NEUTRAL
594547,NEUTRAL
594548,POSITIVE
594549,NEUTRAL
594550,NEGATIVE
594551,NEUTRAL
594552,BAD_CONTEXT
594553,NEUTRAL
594554,NEUTRAL
594555,NEUTRAL
594556,BAD_CONTEXT
594557,POSITIVE
594558,BAD_CONTEXT
594559,NEUTRAL
594560,NEUTRAL
594561,NEUTRAL
594562,NEGATIVE
594563,NEUTRAL
594564,NEGATIVE
594565,NEUTRAL
594566,NEUTRAL
594567,POSITIVE
594568,NEUTRAL
594569,POSITIVE
594570,NEUTRAL
594571,NEUTRAL
594572,BAD_CONTEXT
594573,POSITIVE
594574,NEUTRAL
594575,NEUTRAL
594576,NEUTRAL
594577,NEUTRAL
594578,NEUTRAL
594579,NEUTRAL
594580,NEUTRAL
594581,NEUTRAL
594582,POSITIVE
594583,NEUTRAL
594584,NEUTRAL
594585,POSITIVE
594586,BAD_CONTEXT
594587,BAD_CONTEXT
594588,BAD_CONTEXT
594589,NEUTRAL
594590,NEUTRAL
594591,NEUTRAL
594592,NEUTRAL
594593,POSITIVE
594594,NEUTRAL
594595,NEUTRAL
594596,NEUTRAL
594597,NEUTRAL
594598,NEUTRAL
594599,NEUTRAL
594600,NEUTRAL
594601,BAD_CONTEXT
594602,BAD_CONTEXT
594603,NEUTRAL
594604,POSITIVE
594605,NEUTRAL
594606,POSITIVE
594607,NEUTRAL
594608,POSITIVE
594609,NEUTRAL
594610,NEUTRAL
594611,NEUTRAL
594612,NEUTRAL
594613,NEUTRAL
594614,POSITIVE
594615,POSITIVE
594616,POSITIVE
594617,BAD_CONTEXT
594618,NEUTRAL
594619,NEUTRAL
594620,NEUTRAL
594621,NEUTRAL
594622,NEUTRAL
594623,NEUTRAL
594624,NEUTRAL
594625,NEUTRAL
594626,POSITIVE
594627,NEUTRAL
594628,NEUTRAL
594629,NEUTRAL
594630,NEUTRAL
594631,NEUTRAL
594632,POSITIVE
594633,POSITIVE
594634,POSITIVE
594635,BAD_CONTEXT
594636,NEUTRAL
594637,NEUTRAL
594638,NEUTRAL
594639,NEUTRAL
594640,NEUTRAL
594641,NEUTRAL
594642,POSITIVE
594643,POSITIVE
594644,NEUTRAL
594645,NEUTRAL
594646,NEUTRAL
594647,NEUTRAL
594648,POSITIVE
594649,NEUTRAL
594650,NEUTRAL
594651,NEUTRAL
594652,POSITIVE
594653,NEUTRAL
594654,NEUTRAL
594655,NEUTRAL
594656,NEUTRAL
594657,NEUTRAL
594658,NEUTRAL
594659,NEUTRAL
594660,NEUTRAL
594661,NEUTRAL
594662,NEUTRAL
594663,NEUTRAL
594664,POSITIVE
594665,NEUTRAL
594666,NEUTRAL
594667,NEUTRAL
594668,NEUTRAL
594669,BAD_CONTEXT
594670,BAD_CONTEXT
594671,NEUTRAL
594672,NEUTRAL
594673,NEUTRAL
594674,NEGATIVE
594675,NEUTRAL
594676,NEUTRAL
594677,NEUTRAL
594678,NEUTRAL
594679,NEUTRAL
594680,NEUTRAL
594681,NEUTRAL
594682,NEUTRAL
594683,NEUTRAL
594684,NEUTRAL
594685,NEUTRAL
594686,NEUTRAL
594687,NEUTRAL
594688,NEUTRAL
594689,NEUTRAL
594690,NEUTRAL
594691,NEUTRAL
594692,NEUTRAL
594693,NEUTRAL
594694,POSITIVE
594695,NEUTRAL
594696,NEUTRAL
594697,NEUTRAL
594698,POSITIVE
594699,POSITIVE
594700,NEUTRAL
594701,NEGATIVE
594702,NEUTRAL
594703,POSITIVE
594704,NEUTRAL
594705,POSITIVE
594706,NEUTRAL
594707,NEUTRAL
594708,NEUTRAL
594709,NEUTRAL
594710,NEGATIVE
594711,NEUTRAL
594712,POSITIVE
594713,NEUTRAL
594714,NEUTRAL
594715,NEUTRAL
594716,POSITIVE
594717,NEUTRAL
594718,NEUTRAL
594719,NEUTRAL
594720,NEUTRAL
594721,NEUTRAL
594722,NEUTRAL
594723,NEUTRAL
594724,NEUTRAL
594725,NEUTRAL
594726,NEUTRAL
594727,BAD_CONTEXT
594728,NEUTRAL
594729,NEUTRAL
594730,NEUTRAL
594731,NEUTRAL
594732,NEUTRAL
594733,NEUTRAL
594734,NEUTRAL
594735,NEUTRAL
594736,NEUTRAL
594737,NEUTRAL
594738,POSITIVE
594739,NEUTRAL
594740,POSITIVE
594741,POSITIVE
594742,POSITIVE
594743,NEUTRAL
594744,NEUTRAL
594745,NEUTRAL
594746,POSITIVE
594747,NEUTRAL
594748,BAD_CONTEXT
594749,NEUTRAL
594750,NEUTRAL
594751,POSITIVE
594752,NEUTRAL
594753,NEUTRAL
594754,POSITIVE
594755,NEUTRAL
594756,NEUTRAL
594757,NEUTRAL
594758,NEUTRAL
594759,POSITIVE
594760,POSITIVE
594761,NEUTRAL
594762,NEUTRAL
594763,POSITIVE
594764,POSITIVE
594765,NEUTRAL
594766,POSITIVE
594767,NEUTRAL
594768,NEUTRAL
594769,NEUTRAL
594770,NEUTRAL
594771,POSITIVE
594772,POSITIVE
594773,NEUTRAL
594774,NEUTRAL
594775,NEUTRAL
594776,NEUTRAL
594777,POSITIVE
594778,POSITIVE
594779,NEUTRAL
594780,NEUTRAL
594781,NEUTRAL
594782,NEUTRAL
594783,POSITIVE
594784,NEUTRAL
594785,NEUTRAL
594786,POSITIVE
594787,NEUTRAL
594788,NEUTRAL
594789,NEUTRAL
594790,NEUTRAL
594791,BAD_CONTEXT
594792,NEUTRAL
594793,NEUTRAL
594794,NEUTRAL
594795,BAD_CONTEXT
594796,NEUTRAL
594797,POSITIVE
594798,NEUTRAL
594799,NEUTRAL
594800,NEUTRAL
594801,NEUTRAL
594802,NEUTRAL
594803,NEUTRAL
594804,NEUTRAL
594805,NEUTRAL
594806,NEUTRAL
594807,NEUTRAL
594808,NEUTRAL
594809,NEUTRAL
594810,POSITIVE
594811,NEUTRAL
594812,NEUTRAL
594813,NEUTRAL
594814,NEUTRAL
594815,NEUTRAL
594816,BAD_CONTEXT
594817,NEUTRAL
594818,BAD_CONTEXT
594819,POSITIVE
594820,NEUTRAL
594821,NEUTRAL
594822,BAD_CONTEXT
594823,POSITIVE
594824,NEUTRAL
594825,NEUTRAL
594826,NEUTRAL
594827,NEUTRAL
594828,POSITIVE
594829,NEUTRAL
594830,BAD_CONTEXT
594831,NEUTRAL
594832,NEGATIVE
594833,NEUTRAL
594834,NEUTRAL
594835,NEUTRAL
594836,NEUTRAL
594837,BAD_CONTEXT
594838,NEUTRAL
594839,NEUTRAL
594840,POSITIVE
594841,NEUTRAL
594842,NEUTRAL
594843,BAD_CONTEXT
594844,NEUTRAL
594845,NEUTRAL
594846,NEUTRAL
594847,POSITIVE
594848,NEUTRAL
594849,NEUTRAL
594850,NEUTRAL
594851,POSITIVE
594852,POSITIVE
594853,POSITIVE
594854,POSITIVE
594855,POSITIVE
594856,NEUTRAL
594857,NEUTRAL
594858,NEUTRAL
594859,NEUTRAL
594860,NEUTRAL
594861,NEUTRAL
594862,NEUTRAL
594863,NEUTRAL
594864,NEUTRAL
594865,NEUTRAL
594866,NEUTRAL
594867,NEUTRAL
594868,POSITIVE
594869,NEUTRAL
594870,NEUTRAL
594871,NEUTRAL
594872,NEUTRAL
594873,POSITIVE
594874,NEUTRAL
594875,NEUTRAL
594876,POSITIVE
594877,NEUTRAL
594878,NEUTRAL
594879,NEUTRAL
594880,NEUTRAL
594881,NEUTRAL
594882,POSITIVE
594883,POSITIVE
594884,NEUTRAL
594885,POSITIVE
594886,POSITIVE
594887,POSITIVE
594888,NEUTRAL
594889,POSITIVE
594890,BAD_CONTEXT
594891,NEUTRAL
594892,NEUTRAL
594893,NEUTRAL
594894,NEUTRAL
594895,NEUTRAL
594896,NEUTRAL
594897,NEUTRAL
594898,NEUTRAL
594899,BAD_CONTEXT
594900,NEUTRAL
594901,NEUTRAL
594902,NEUTRAL
594903,POSITIVE
594904,NEUTRAL
594905,NEUTRAL
594906,NEUTRAL
594907,NEUTRAL
594908,NEUTRAL
594909,NEUTRAL
594910,NEUTRAL
594911,POSITIVE
594912,NEUTRAL
594913,NEUTRAL
594914,NEUTRAL
594915,NEUTRAL
594916,NEUTRAL
594917,NEUTRAL
594918,NEUTRAL
594919,NEUTRAL
594920,NEUTRAL
594921,NEUTRAL
594922,NEUTRAL
594923,NEGATIVE
594924,NEGATIVE
594925,POSITIVE
594926,NEGATIVE
594927,NEGATIVE
594928,NEUTRAL
594929,NEUTRAL
594930,NEUTRAL
594931,NEUTRAL
594932,POSITIVE
594933,POSITIVE
594934,NEUTRAL
594935,NEUTRAL
594936,NEUTRAL
594937,NEUTRAL
594938,NEUTRAL
594939,NEUTRAL
594940,NEUTRAL
594941,NEUTRAL
594942,POSITIVE
594943,NEUTRAL
594944,NEUTRAL
594945,NEUTRAL
594946,NEUTRAL
594947,NEUTRAL
594948,NEUTRAL
594949,NEUTRAL
594950,NEUTRAL
594951,NEUTRAL
594952,BAD_CONTEXT
594953,NEUTRAL
594954,BAD_CONTEXT
594955,NEUTRAL
594956,NEUTRAL
594957,NEUTRAL
594958,NEUTRAL
594959,NEUTRAL
594960,NEUTRAL
594961,NEUTRAL
594962,NEUTRAL
594963,NEUTRAL
594964,NEUTRAL
594965,NEUTRAL
594966,NEUTRAL
594967,NEUTRAL
594968,NEUTRAL
594969,NEUTRAL
594970,BAD_CONTEXT
594971,BAD_CONTEXT
594972,NEUTRAL
594973,NEUTRAL
594974,NEUTRAL
594975,NEUTRAL
594976,NEUTRAL
594977,POSITIVE
594978,NEUTRAL
594979,BAD_CONTEXT
594980,BAD_CONTEXT
594981,NEUTRAL
594982,NEUTRAL
594983,NEUTRAL
594984,POSITIVE
594985,BAD_CONTEXT
594986,BAD_CONTEXT
594987,NEUTRAL
